id,battery_lvl,last_position,city_id,created_at,is_available
665569416187569187,70,POINT(13.0038 55.6050),2,2024-11-22 09:14:23.192406,True
665569416187569188,10,POINT(13.0038 55.6050),2,2024-12-06 22:49:07.622245,False
665569416187569189,100,POINT(13.0038 55.6050),2,2024-05-16 00:35:09.989719,True
665569416187569190,88,POINT(13.0038 55.6050),2,2024-08-12 08:25:50.397400,True
665569416187569191,68,POINT(13.0038 55.6050),2,2024-08-18 16:41:43.565480,True
665569416187569192,56,POINT(13.0038 55.6050),2,2024-03-29 01:25:16.637707,False
665569416187569193,77,POINT(13.0038 55.6050),2,2024-11-01 17:07:23.516461,False
665569416187569194,22,POINT(13.0038 55.6050),2,2024-12-05 23:05:46.327897,True
665569416187569195,21,POINT(13.0038 55.6050),2,2024-06-08 07:10:10.750329,True
665569416187569196,50,POINT(13.0038 55.6050),2,2024-10-11 08:30:25.076244,True
665569416187569197,36,POINT(13.0038 55.6050),2,2024-02-05 09:11:55.809081,True
665569416187569198,98,POINT(13.0038 55.6050),2,2024-10-19 00:54:09.446568,False
665569416187569199,35,POINT(13.0038 55.6050),2,2024-06-06 06:14:39.137418,True
665569416187569200,17,POINT(13.0038 55.6050),2,2024-10-30 02:52:54.863299,True
665569416187569201,55,POINT(13.0038 55.6050),2,2024-04-05 00:22:49.627989,True
665569416187569202,0,POINT(13.0038 55.6050),2,2024-04-29 13:03:33.967551,True
665569416187569203,99,POINT(13.0038 55.6050),2,2024-09-21 03:49:08.460424,True
665569416187569204,86,POINT(13.0038 55.6050),2,2024-08-09 22:18:22.015550,True
665569416187569205,13,POINT(13.0038 55.6050),2,2024-06-09 20:54:36.887372,True
665569416187569206,33,POINT(13.0038 55.6050),2,2024-12-04 21:41:26.198169,True
665569416187569207,13,POINT(13.0038 55.6050),2,2024-12-18 06:20:08.274980,True
665569416187569208,40,POINT(13.0038 55.6050),2,2024-04-29 14:53:33.400744,True
665569416187569209,97,POINT(13.0038 55.6050),2,2024-05-05 20:54:59.174505,False
665569416187569210,1,POINT(13.0038 55.6050),2,2024-04-17 15:31:40.678741,True
665569416188746233,90,POINT(13.0038 55.6050),2,2024-11-03 15:44:43.511680,True
665569416188746234,51,POINT(13.0038 55.6050),2,2024-12-23 14:57:15.430201,True
665569416188746235,79,POINT(13.0038 55.6050),2,2024-04-19 05:50:34.584328,True
665569416188746236,78,POINT(13.0038 55.6050),2,2024-05-11 05:37:26.116656,True
665569416188746237,76,POINT(13.0038 55.6050),2,2024-05-24 05:18:32.831236,True
665569416188746238,47,POINT(13.0038 55.6050),2,2024-03-16 21:26:33.851207,True
665569416188746239,56,POINT(13.0038 55.6050),2,2024-11-23 01:18:48.623442,True
665569416188746240,73,POINT(13.0038 55.6050),2,2024-06-22 21:21:51.035642,True
665569416188746241,44,POINT(13.0038 55.6050),2,2024-11-27 23:04:44.614022,True
665569416188746242,94,POINT(13.0038 55.6050),2,2024-08-21 12:19:22.945522,True
665569416188746243,25,POINT(13.0038 55.6050),2,2024-06-21 23:33:02.291379,True
665569416188746244,88,POINT(13.0038 55.6050),2,2024-05-16 21:31:34.455096,False
665569416188746245,47,POINT(13.0038 55.6050),2,2024-09-21 19:23:20.378327,True
665569416188746246,12,POINT(13.0038 55.6050),2,2024-07-01 05:13:42.688804,True
665569416188746247,44,POINT(13.0038 55.6050),2,2024-02-23 04:16:21.388175,True
665569416188746248,14,POINT(13.0038 55.6050),2,2024-02-24 10:37:58.534498,True
665569416188746249,81,POINT(13.0038 55.6050),2,2024-02-06 00:47:39.885041,True
665569416188746250,11,POINT(13.0038 55.6050),2,2024-09-09 20:43:59.258822,True
665569416188746251,3,POINT(13.0038 55.6050),2,2024-12-19 14:01:02.624115,True
665569416188746252,21,POINT(13.0038 55.6050),2,2024-02-08 17:09:48.872254,True
665569416188746253,14,POINT(13.0038 55.6050),2,2024-07-02 06:20:16.056265,True
665569416188746254,54,POINT(13.0038 55.6050),2,2024-12-09 02:37:40.116050,True
665569416188746255,82,POINT(13.0038 55.6050),2,2024-01-28 14:12:25.834941,True
665569416188746256,98,POINT(13.0038 55.6050),2,2024-09-11 14:22:16.893951,True
665569416188746257,65,POINT(13.0038 55.6050),2,2024-05-23 09:46:36.858058,True
665569416188746258,4,POINT(13.0038 55.6050),2,2024-05-29 19:38:23.928726,True
665569416188746259,88,POINT(13.0038 55.6050),2,2024-09-24 06:07:02.235720,True
665569416188746260,85,POINT(13.0038 55.6050),2,2024-12-31 01:55:17.197942,True
665569416188746261,11,POINT(13.0038 55.6050),2,2024-08-12 10:56:30.679803,True
665569416188746262,74,POINT(13.0038 55.6050),2,2024-02-21 02:14:47.027978,True
665569416188746263,60,POINT(13.0038 55.6050),2,2024-11-18 11:04:56.197796,True
665569416188746264,78,POINT(13.0038 55.6050),2,2024-10-29 08:42:52.906615,False
665569416188746265,90,POINT(13.0038 55.6050),2,2024-03-16 05:15:58.201804,False
665569416188746266,53,POINT(13.0038 55.6050),2,2024-02-06 01:02:41.555680,True
665569416188746267,10,POINT(13.0038 55.6050),2,2024-01-24 01:15:32.248251,True
665569416188746268,88,POINT(13.0038 55.6050),2,2024-10-23 02:40:23.145992,True
665569416188746269,28,POINT(13.0038 55.6050),2,2024-06-28 23:17:57.326651,True
665569416188746270,28,POINT(13.0038 55.6050),2,2024-09-10 10:17:35.166404,True
665569416188746271,69,POINT(13.0038 55.6050),2,2024-01-13 19:27:02.625561,True
665569416188746272,72,POINT(13.0038 55.6050),2,2024-08-02 21:54:45.309151,False
665569416188746273,48,POINT(13.0038 55.6050),2,2024-04-07 15:46:06.279969,True
665569416188746274,4,POINT(13.0038 55.6050),2,2024-05-23 06:17:59.384349,True
665569416188746275,91,POINT(13.0038 55.6050),2,2024-01-28 07:48:57.286912,True
665569416188746276,94,POINT(13.0038 55.6050),2,2024-11-02 02:12:46.920865,True
665569416188746277,67,POINT(13.0038 55.6050),2,2024-05-29 12:56:02.667849,True
665569416188746278,28,POINT(13.0038 55.6050),2,2024-03-19 18:29:39.797060,True
665569416188746279,58,POINT(13.0038 55.6050),2,2024-04-15 22:55:49.367272,True
665569416188746280,6,POINT(13.0038 55.6050),2,2024-04-20 17:24:37.045123,True
665569416188746281,42,POINT(13.0038 55.6050),2,2024-02-20 14:29:59.917517,True
665569416188746282,39,POINT(13.0038 55.6050),2,2024-04-20 22:11:29.692141,True
665569416188746283,63,POINT(13.0038 55.6050),2,2024-01-16 10:50:39.823861,True
665569416188746284,23,POINT(13.0038 55.6050),2,2024-04-29 08:55:53.187083,True
665569416188746285,6,POINT(13.0038 55.6050),2,2024-12-01 05:51:20.303370,True
665569416188746286,4,POINT(13.0038 55.6050),2,2025-01-10 09:01:57.424119,True
665569416188746287,90,POINT(13.0038 55.6050),2,2024-12-21 23:27:33.824614,True
665569416188746288,38,POINT(13.0038 55.6050),2,2024-03-08 12:29:52.729480,True
665569416188746289,9,POINT(13.0038 55.6050),2,2024-08-10 09:14:15.460354,True
665569416188746290,8,POINT(13.0038 55.6050),2,2024-07-12 16:16:24.054179,True
665569416188746291,59,POINT(13.0038 55.6050),2,2024-02-29 20:46:31.466051,True
665569416188746292,84,POINT(13.0038 55.6050),2,2024-10-29 11:15:38.127003,True
665569416188746293,7,POINT(13.0038 55.6050),2,2024-03-24 17:57:44.650476,True
665569416188746294,78,POINT(13.0038 55.6050),2,2024-10-03 09:12:42.129796,True
665569416188746295,46,POINT(13.0038 55.6050),2,2024-09-13 04:13:34.951531,True
665569416188746296,34,POINT(13.0038 55.6050),2,2024-05-26 01:15:31.355419,True
665569416188746297,49,POINT(13.0038 55.6050),2,2024-12-02 18:25:35.737111,True
665569416188746298,92,POINT(13.0038 55.6050),2,2024-12-26 19:10:19.289401,True
665569416188746299,18,POINT(13.0038 55.6050),2,2024-05-09 17:39:37.170064,True
665569416188746300,3,POINT(13.0038 55.6050),2,2024-07-27 04:08:37.319128,True
665569416188746301,50,POINT(13.0038 55.6050),2,2024-09-16 05:17:51.487950,False
665569416188746302,82,POINT(13.0038 55.6050),2,2024-02-19 21:10:34.150952,True
665569416188746303,72,POINT(13.0038 55.6050),2,2024-01-18 12:54:17.364949,True
665569416188746304,89,POINT(13.0038 55.6050),2,2024-06-11 04:07:08.579252,True
665569416188746305,46,POINT(13.0038 55.6050),2,2024-01-17 10:20:50.526696,False
665569416188746306,41,POINT(13.0038 55.6050),2,2024-12-14 13:02:59.694380,True
665569416188746307,87,POINT(13.0038 55.6050),2,2024-07-09 19:28:37.280475,True
665569416188746308,41,POINT(13.0038 55.6050),2,2024-09-02 18:18:38.364531,True
665569416188746309,91,POINT(13.0038 55.6050),2,2024-08-20 04:53:51.755118,True
665569416188746310,50,POINT(13.0038 55.6050),2,2024-06-16 17:38:50.632814,True
665569416188746311,94,POINT(13.0038 55.6050),2,2024-02-21 23:07:00.378806,True
665569416188746312,15,POINT(13.0038 55.6050),2,2024-09-12 05:09:07.520681,True
665569416188746313,57,POINT(13.0038 55.6050),2,2024-12-26 12:10:44.042854,True
665569416188746314,41,POINT(13.0038 55.6050),2,2024-07-27 22:57:17.038524,False
665569416188746315,23,POINT(13.0038 55.6050),2,2024-09-14 15:15:01.270516,True
665569416188746316,36,POINT(13.0038 55.6050),2,2024-07-10 14:21:26.902147,True
665569416188746317,90,POINT(13.0038 55.6050),2,2024-02-04 15:32:14.854129,True
665569416188746318,81,POINT(13.0038 55.6050),2,2024-02-09 09:09:18.096576,True
665569416188746319,95,POINT(13.0038 55.6050),2,2024-09-05 07:49:07.853337,False
665569416188746320,44,POINT(13.0038 55.6050),2,2025-01-01 11:45:34.059277,True
665569416188746321,25,POINT(13.0038 55.6050),2,2024-06-20 06:58:34.970166,True
665569416188746322,17,POINT(13.0038 55.6050),2,2024-08-05 12:01:14.836474,True
665569416188746323,10,POINT(13.0038 55.6050),2,2024-06-07 14:23:38.252156,True
665569416188746324,71,POINT(13.0038 55.6050),2,2024-09-26 04:07:36.849197,True
665569416188746325,7,POINT(13.0038 55.6050),2,2024-04-25 14:36:41.151073,True
665569416188746326,68,POINT(13.0038 55.6050),2,2024-07-12 19:17:03.004467,True
665569416188746327,67,POINT(13.0038 55.6050),2,2024-11-07 02:14:45.502277,True
665569416188746328,77,POINT(13.0038 55.6050),2,2024-11-04 11:06:56.323738,True
665569416188746329,22,POINT(13.0038 55.6050),2,2024-09-19 10:02:29.976109,True
665569416188746330,42,POINT(13.0038 55.6050),2,2024-11-21 03:12:47.153545,True
665569416188746331,25,POINT(13.0038 55.6050),2,2024-01-25 04:01:11.213701,True
665569416188746332,3,POINT(13.0038 55.6050),2,2024-03-12 01:59:46.345244,True
665569416188746333,16,POINT(13.0038 55.6050),2,2024-12-08 13:27:30.528501,True
665569416188746334,62,POINT(13.0038 55.6050),2,2024-10-31 22:37:34.409543,True
665569416188746335,57,POINT(13.0038 55.6050),2,2025-01-06 06:41:59.944203,True
665569416188746336,69,POINT(13.0038 55.6050),2,2024-05-20 01:41:23.884258,False
665569416188746337,2,POINT(13.0038 55.6050),2,2025-01-06 03:07:51.642784,True
665569416188746338,11,POINT(13.0038 55.6050),2,2024-03-09 16:50:40.580617,True
665569416188746339,30,POINT(13.0038 55.6050),2,2024-12-12 08:04:28.684427,False
665569416188746340,0,POINT(13.0038 55.6050),2,2024-08-02 15:57:52.416752,True
665569416188746341,15,POINT(13.0038 55.6050),2,2024-03-02 09:21:56.516594,True
665569416188746342,74,POINT(13.0038 55.6050),2,2024-02-21 16:17:33.170289,True
665569416188746343,58,POINT(13.0038 55.6050),2,2024-10-02 17:32:53.277921,True
665569416188746344,29,POINT(13.0038 55.6050),2,2024-03-13 09:38:00.935603,True
665569416188746345,51,POINT(13.0038 55.6050),2,2024-03-08 09:04:58.838134,True
665569416188746346,97,POINT(13.0038 55.6050),2,2024-08-21 16:10:00.558167,True
665569416188746347,81,POINT(13.0038 55.6050),2,2024-02-18 22:25:06.050583,True
665569416188746348,40,POINT(13.0038 55.6050),2,2024-05-25 16:07:27.781303,True
665569416188746349,62,POINT(13.0038 55.6050),2,2024-08-01 14:27:22.008351,True
665569416188746350,89,POINT(13.0038 55.6050),2,2024-08-26 07:11:48.140551,True
665569416188746351,44,POINT(13.0038 55.6050),2,2024-08-27 08:09:30.070920,True
665569416188746352,12,POINT(13.0038 55.6050),2,2024-10-26 23:52:45.115655,True
665569416188746353,3,POINT(13.0038 55.6050),2,2024-04-23 04:38:02.852832,True
665569416188746354,32,POINT(13.0038 55.6050),2,2024-12-21 11:23:27.485320,True
665569416188746355,42,POINT(13.0038 55.6050),2,2024-03-20 04:25:57.572238,True
665569416188746356,93,POINT(13.0038 55.6050),2,2024-07-05 10:43:29.431980,True
665569416195796321,17,POINT(13.0038 55.6050),2,2024-12-10 10:00:24.353560,True
665569416195796322,2,POINT(13.0038 55.6050),2,2024-05-01 11:46:55.865764,True
665569416195796323,30,POINT(13.0038 55.6050),2,2024-01-26 06:21:44.516351,True
665569416195796324,82,POINT(13.0038 55.6050),2,2024-03-15 09:45:04.584122,True
665569416195796325,5,POINT(13.0038 55.6050),2,2024-06-28 19:20:06.360497,True
665569416195796326,70,POINT(13.0038 55.6050),2,2024-07-24 10:07:34.756239,True
665569416195796327,23,POINT(13.0038 55.6050),2,2024-07-31 11:28:16.146438,True
665569416195796328,47,POINT(13.0038 55.6050),2,2024-06-30 08:43:33.616886,True
665569416195796329,72,POINT(13.0038 55.6050),2,2024-02-19 14:00:03.602626,True
665569416195796330,88,POINT(13.0038 55.6050),2,2024-10-20 15:51:40.732478,True
665569416195796331,46,POINT(13.0038 55.6050),2,2024-05-12 13:30:25.998532,True
665569416195796332,82,POINT(13.0038 55.6050),2,2024-07-17 04:28:55.491753,True
665569416195796333,85,POINT(13.0038 55.6050),2,2024-01-19 21:12:18.862187,False
665569416195796334,65,POINT(13.0038 55.6050),2,2024-12-20 17:11:30.865275,True
665569416195796335,93,POINT(13.0038 55.6050),2,2024-06-30 11:17:26.556589,True
665569416195796336,88,POINT(13.0038 55.6050),2,2024-04-17 06:30:53.338426,True
665569416195796337,86,POINT(13.0038 55.6050),2,2024-11-18 12:09:14.857363,True
665569416195796338,32,POINT(13.0038 55.6050),2,2024-07-12 22:08:55.158769,True
665569416195796339,78,POINT(13.0038 55.6050),2,2024-10-06 22:37:34.147886,True
665569416195796340,8,POINT(13.0038 55.6050),2,2024-05-21 03:17:22.127475,False
665569416195796341,30,POINT(13.0038 55.6050),2,2024-04-02 04:26:11.120464,True
665569416195796342,57,POINT(13.0038 55.6050),2,2024-10-04 18:26:21.006970,True
665569416195796343,77,POINT(13.0038 55.6050),2,2024-05-01 07:29:08.254319,True
665569416195796344,15,POINT(13.0038 55.6050),2,2024-11-05 07:07:28.512994,True
665569416195796345,92,POINT(13.0038 55.6050),2,2024-12-07 05:18:53.521956,False
665569416195796346,11,POINT(13.0038 55.6050),2,2024-10-25 02:30:11.791087,False
665569416195796347,86,POINT(13.0038 55.6050),2,2024-11-16 07:24:04.641524,True
665569416195796348,66,POINT(13.0038 55.6050),2,2024-02-01 09:27:15.740959,True
665569416195796349,91,POINT(13.0038 55.6050),2,2024-06-24 05:50:55.860471,True
665569416195796350,47,POINT(13.0038 55.6050),2,2024-07-11 23:41:01.036538,True
665569416195796351,5,POINT(13.0038 55.6050),2,2024-10-13 20:24:34.235798,True
665569416195796352,57,POINT(13.0038 55.6050),2,2024-08-04 16:43:54.304824,True
665569416195796353,62,POINT(13.0038 55.6050),2,2024-08-27 18:25:07.593238,True
665569416195796354,85,POINT(13.0038 55.6050),2,2024-12-17 01:23:50.778687,True
665569416195796355,11,POINT(13.0038 55.6050),2,2024-12-26 21:18:35.416881,True
665569416195796356,65,POINT(13.0038 55.6050),2,2024-01-30 22:27:48.307024,False
665569416195796357,60,POINT(13.0038 55.6050),2,2024-09-21 12:33:42.200032,True
665569416195796358,26,POINT(13.0038 55.6050),2,2024-05-23 15:51:38.554937,True
665569416195796359,34,POINT(13.0038 55.6050),2,2024-03-19 00:14:31.524823,True
665569416195796360,81,POINT(13.0038 55.6050),2,2024-09-24 10:41:45.894466,True
665569416195796361,99,POINT(13.0038 55.6050),2,2024-07-07 12:15:38.459674,True
665569416195796362,99,POINT(13.0038 55.6050),2,2024-12-24 11:43:54.995818,True
665569416195796363,21,POINT(13.0038 55.6050),2,2024-02-20 14:48:40.882120,True
665569416195796364,75,POINT(13.0038 55.6050),2,2024-05-19 17:58:40.567325,True
665569416195796365,40,POINT(13.0038 55.6050),2,2024-08-03 10:15:25.448496,True
665569416195796366,33,POINT(13.0038 55.6050),2,2024-05-22 07:40:48.416209,True
665569416195796367,27,POINT(13.0038 55.6050),2,2024-05-20 20:11:30.331842,True
665569416195796368,69,POINT(13.0038 55.6050),2,2024-09-08 12:33:10.049432,True
665569416195796369,64,POINT(13.0038 55.6050),2,2024-08-23 22:01:15.154483,True
665569416195796370,54,POINT(13.0038 55.6050),2,2024-02-11 17:23:21.253589,True
665569416195796371,63,POINT(13.0038 55.6050),2,2025-01-02 10:03:10.085241,True
665569416195796372,95,POINT(13.0038 55.6050),2,2024-02-07 10:37:12.292887,True
665569416195796373,81,POINT(13.0038 55.6050),2,2024-06-09 03:41:59.837283,True
665569416195796374,45,POINT(13.0038 55.6050),2,2024-07-19 04:00:44.600465,True
665569416195796375,5,POINT(13.0038 55.6050),2,2024-05-10 12:43:53.816393,True
665569416195796376,17,POINT(13.0038 55.6050),2,2024-08-19 13:49:20.036986,True
665569416195796377,64,POINT(13.0038 55.6050),2,2024-10-09 15:14:56.623393,True
665569416195796378,20,POINT(13.0038 55.6050),2,2024-01-19 03:09:56.882194,True
665569416195796379,2,POINT(13.0038 55.6050),2,2024-07-21 21:29:58.639893,True
665569416195796380,19,POINT(13.0038 55.6050),2,2024-07-23 09:41:33.678041,True
665569416195796381,89,POINT(13.0038 55.6050),2,2024-05-14 07:50:56.998603,True
665569416195796382,7,POINT(13.0038 55.6050),2,2024-03-20 02:06:02.276425,False
665569416195796383,83,POINT(13.0038 55.6050),2,2024-08-12 19:39:17.560339,True
665569416195796384,34,POINT(13.0038 55.6050),2,2024-05-21 07:49:58.417783,True
665569416195796385,100,POINT(13.0038 55.6050),2,2024-04-19 20:02:22.944866,True
665569416195796386,37,POINT(13.0038 55.6050),2,2024-05-10 03:51:32.493783,True
665569416195796387,33,POINT(13.0038 55.6050),2,2024-10-08 11:06:21.786379,True
665569416195796388,92,POINT(13.0038 55.6050),2,2025-01-04 22:36:59.094466,True
665569416195796389,42,POINT(13.0038 55.6050),2,2024-12-07 11:10:41.830649,False
665569416195796390,36,POINT(13.0038 55.6050),2,2024-01-14 08:19:59.756626,True
665569416195796391,16,POINT(13.0038 55.6050),2,2024-11-09 08:53:53.097592,True
665569416195796392,34,POINT(13.0038 55.6050),2,2024-05-27 13:16:40.820326,True
665569416195796393,74,POINT(13.0038 55.6050),2,2024-08-03 19:40:05.995333,True
665569416195796394,30,POINT(13.0038 55.6050),2,2024-07-21 01:53:27.436667,True
665569416195796395,54,POINT(13.0038 55.6050),2,2024-05-19 18:51:02.482499,True
665569416195796396,77,POINT(13.0038 55.6050),2,2024-05-29 23:28:06.048492,True
665569416195796397,54,POINT(13.0038 55.6050),2,2024-03-01 16:16:34.044380,False
665569416195796398,84,POINT(13.0038 55.6050),2,2024-05-26 00:47:25.104720,True
665569416195796399,97,POINT(13.0038 55.6050),2,2024-06-16 04:05:10.511040,True
665569416195796400,38,POINT(13.0038 55.6050),2,2024-01-16 19:17:48.957587,True
665569416195796401,39,POINT(13.0038 55.6050),2,2024-12-25 12:32:30.533826,True
665569416195796402,9,POINT(13.0038 55.6050),2,2024-10-22 13:03:47.883134,True
665569416195796403,46,POINT(13.0038 55.6050),2,2024-01-12 12:10:21.336970,True
665569416195796404,78,POINT(13.0038 55.6050),2,2024-02-28 08:57:18.412561,False
665569416195796405,27,POINT(13.0038 55.6050),2,2024-02-06 16:59:23.701445,True
665569416195796406,88,POINT(13.0038 55.6050),2,2024-08-22 18:49:21.565040,False
665569416195796407,48,POINT(13.0038 55.6050),2,2024-09-10 16:40:51.875099,True
665569416195796408,86,POINT(13.0038 55.6050),2,2024-09-22 07:20:12.132552,True
665569416195796409,26,POINT(13.0038 55.6050),2,2024-09-12 09:53:12.350471,True
665569416195796410,30,POINT(13.0038 55.6050),2,2024-01-13 14:23:32.949471,True
