id,battery_lvl,last_position,city_id,created_at,is_available
665569542634849109,26,POINT(13.0038 55.6050),1,2024-05-21 03:55:09.562046,True
665569542634849110,32,POINT(13.0038 55.6050),1,2025-01-09 04:03:32.239025,True
665569542634849111,61,POINT(13.0038 55.6050),1,2024-08-19 02:44:46.539827,True
665569542634849112,76,POINT(13.0038 55.6050),1,2024-04-13 02:39:26.195480,True
665569542634849113,2,POINT(13.0038 55.6050),1,2024-11-20 02:03:35.104844,True
665569542634849114,71,POINT(13.0038 55.6050),1,2024-05-04 21:24:09.990670,True
665569542634849115,39,POINT(13.0038 55.6050),1,2024-02-09 07:54:43.840494,True
665569542634849116,9,POINT(13.0038 55.6050),1,2024-10-01 04:54:18.401485,True
665569542634849117,70,POINT(13.0038 55.6050),1,2024-12-29 16:05:02.002043,True
665569542634849118,19,POINT(13.0038 55.6050),1,2024-02-13 02:44:43.686409,True
665569542634849119,42,POINT(13.0038 55.6050),1,2024-04-14 18:36:40.108504,False
665569542634849120,87,POINT(13.0038 55.6050),1,2024-09-14 07:41:19.772700,True
665569542634849121,77,POINT(13.0038 55.6050),1,2024-07-21 00:37:40.017745,True
665569542634849122,70,POINT(13.0038 55.6050),1,2024-09-25 03:37:18.744331,True
665569542634849123,77,POINT(13.0038 55.6050),1,2024-10-17 21:06:46.957778,True
665569542634849124,22,POINT(13.0038 55.6050),1,2024-06-06 17:49:00.874083,True
665569542634849125,41,POINT(13.0038 55.6050),1,2024-09-10 18:22:38.162638,True
665569542634849126,69,POINT(13.0038 55.6050),1,2024-11-02 15:09:26.029113,True
665569542634849127,41,POINT(13.0038 55.6050),1,2024-02-29 00:43:46.921932,True
665569542634849128,50,POINT(13.0038 55.6050),1,2024-03-23 13:48:31.714005,True
665569542634849129,98,POINT(13.0038 55.6050),1,2024-12-12 23:32:43.913415,True
665569542634849130,18,POINT(13.0038 55.6050),1,2024-10-27 03:05:21.924871,True
665569542634849131,4,POINT(13.0038 55.6050),1,2024-11-14 15:24:53.258322,True
665569542634849132,13,POINT(13.0038 55.6050),1,2024-09-23 05:05:15.959261,True
665569542634849133,87,POINT(13.0038 55.6050),1,2024-12-24 23:58:22.119844,True
665569542634849134,60,POINT(13.0038 55.6050),1,2024-01-13 20:20:42.844226,True
665569542638794522,64,POINT(13.0038 55.6050),1,2024-12-21 08:54:56.611133,False
665569542638794523,79,POINT(13.0038 55.6050),1,2024-02-28 12:48:09.799825,True
665569542638794524,92,POINT(13.0038 55.6050),1,2024-06-16 15:07:38.219743,True
665569542638794525,51,POINT(13.0038 55.6050),1,2024-05-14 04:31:27.817985,True
665569542638794526,56,POINT(13.0038 55.6050),1,2024-07-31 22:41:43.847316,True
665569542638794527,26,POINT(13.0038 55.6050),1,2024-07-20 21:56:44.862190,True
665569542638794528,95,POINT(13.0038 55.6050),1,2024-10-23 17:22:29.557915,True
665569542638794529,57,POINT(13.0038 55.6050),1,2024-09-10 08:40:10.491713,True
665569542638794530,96,POINT(13.0038 55.6050),1,2024-02-11 21:05:57.989246,True
665569542638794531,74,POINT(13.0038 55.6050),1,2024-09-16 15:34:26.680231,False
665569542638794532,71,POINT(13.0038 55.6050),1,2024-12-09 06:10:12.408753,True
665569542638794533,38,POINT(13.0038 55.6050),1,2024-12-15 13:26:04.808198,False
665569542638794534,33,POINT(13.0038 55.6050),1,2024-03-04 03:47:50.674890,True
665569542638794535,10,POINT(13.0038 55.6050),1,2024-09-13 16:38:29.292014,True
665569542638794536,100,POINT(13.0038 55.6050),1,2024-12-21 01:38:53.658682,True
665569542638794537,82,POINT(13.0038 55.6050),1,2024-11-26 07:39:54.090512,True
665569542638794538,92,POINT(13.0038 55.6050),1,2024-09-19 12:26:41.133001,False
665569542638794539,45,POINT(13.0038 55.6050),1,2024-08-09 22:35:05.886187,True
665569542638794540,16,POINT(13.0038 55.6050),1,2024-04-26 08:09:05.234706,False
665569542638794541,22,POINT(13.0038 55.6050),1,2025-01-05 06:16:54.405695,True
665569542638794542,88,POINT(13.0038 55.6050),1,2024-10-20 03:55:16.906451,True
665569542638794543,37,POINT(13.0038 55.6050),1,2024-09-23 15:33:53.991482,True
665569542638794544,35,POINT(13.0038 55.6050),1,2024-07-06 20:25:40.566471,True
665569542638794545,46,POINT(13.0038 55.6050),1,2024-08-07 13:20:36.329577,True
665569542638794546,12,POINT(13.0038 55.6050),1,2024-06-27 13:09:06.238789,True
665569542638794547,66,POINT(13.0038 55.6050),1,2024-02-18 16:38:28.729538,True
665569542638794548,28,POINT(13.0038 55.6050),1,2024-12-02 06:22:11.198718,True
665569542638794549,51,POINT(13.0038 55.6050),1,2024-11-17 21:43:37.790500,True
665569542638794550,99,POINT(13.0038 55.6050),1,2024-04-29 01:58:29.411941,True
665569542638794551,25,POINT(13.0038 55.6050),1,2024-11-24 07:46:42.417147,False
665569542638794552,98,POINT(13.0038 55.6050),1,2024-09-18 18:01:01.134155,True
665569542638794553,58,POINT(13.0038 55.6050),1,2024-01-17 23:50:52.388273,True
665569542638794554,54,POINT(13.0038 55.6050),1,2024-10-19 18:42:52.872013,True
665569542638794555,5,POINT(13.0038 55.6050),1,2024-09-04 19:26:03.619870,True
665569542638794556,20,POINT(13.0038 55.6050),1,2024-01-24 04:37:49.679213,True
665569542638794557,41,POINT(13.0038 55.6050),1,2024-12-10 05:45:30.748307,True
665569542638794558,92,POINT(13.0038 55.6050),1,2024-05-18 15:26:58.490422,True
665569542638794559,92,POINT(13.0038 55.6050),1,2024-06-16 05:54:55.538681,True
665569542638794560,93,POINT(13.0038 55.6050),1,2024-10-10 01:49:15.616399,True
665569542638794561,41,POINT(13.0038 55.6050),1,2024-07-17 12:56:57.685661,True
665569542638794562,65,POINT(13.0038 55.6050),1,2024-11-25 19:09:48.978491,True
665569542638794563,94,POINT(13.0038 55.6050),1,2024-03-07 23:49:12.020593,True
665569542638794564,55,POINT(13.0038 55.6050),1,2024-09-07 01:38:36.286047,False
665569542638794565,15,POINT(13.0038 55.6050),1,2024-07-08 23:40:17.862801,True
665569542638794566,100,POINT(13.0038 55.6050),1,2024-09-09 16:57:53.549910,False
665569542638794567,91,POINT(13.0038 55.6050),1,2024-05-23 17:21:50.451960,True
665569542638794568,77,POINT(13.0038 55.6050),1,2024-03-12 11:38:08.264177,True
665569542638794569,82,POINT(13.0038 55.6050),1,2024-12-02 21:17:31.405966,True
665569542638794570,24,POINT(13.0038 55.6050),1,2024-01-13 15:40:17.867822,True
665569542638794571,64,POINT(13.0038 55.6050),1,2024-08-08 12:37:01.530208,False
665569542638794572,25,POINT(13.0038 55.6050),1,2024-09-21 02:14:48.782877,True
665569542638794573,50,POINT(13.0038 55.6050),1,2024-12-26 23:10:15.555605,True
665569542638794574,30,POINT(13.0038 55.6050),1,2024-04-17 18:07:42.214367,True
665569542638794575,18,POINT(13.0038 55.6050),1,2024-03-23 14:37:09.066473,True
665569542638794576,65,POINT(13.0038 55.6050),1,2024-11-16 20:23:17.792169,True
665569542638794577,42,POINT(13.0038 55.6050),1,2024-08-20 05:12:09.733186,True
665569542638794578,89,POINT(13.0038 55.6050),1,2024-07-24 07:00:25.644217,True
665569542638794579,84,POINT(13.0038 55.6050),1,2025-01-07 22:16:39.055834,True
665569542638794580,52,POINT(13.0038 55.6050),1,2024-08-01 03:36:52.548415,True
665569542638794581,76,POINT(13.0038 55.6050),1,2024-11-27 06:02:07.055001,True
665569542638794582,17,POINT(13.0038 55.6050),1,2024-05-21 04:37:50.107422,True
665569542638794583,91,POINT(13.0038 55.6050),1,2024-03-24 04:26:47.714238,False
665569542638794584,13,POINT(13.0038 55.6050),1,2024-02-10 04:19:06.672092,True
665569542638794585,61,POINT(13.0038 55.6050),1,2024-11-08 11:51:26.605113,True
665569542638794586,81,POINT(13.0038 55.6050),1,2024-03-19 06:37:58.591120,True
665569542638794587,7,POINT(13.0038 55.6050),1,2024-11-12 06:56:45.666771,True
665569542638794588,68,POINT(13.0038 55.6050),1,2024-05-24 18:02:38.397395,True
665569542638794589,9,POINT(13.0038 55.6050),1,2024-02-20 11:27:17.638869,True
665569542638794590,9,POINT(13.0038 55.6050),1,2024-12-30 21:48:12.178816,True
665569542638794591,16,POINT(13.0038 55.6050),1,2024-08-05 15:34:13.771517,True
665569542638794592,0,POINT(13.0038 55.6050),1,2024-03-29 04:10:38.828341,True
665569542638794593,59,POINT(13.0038 55.6050),1,2024-01-30 10:09:02.393187,True
665569542638794594,48,POINT(13.0038 55.6050),1,2024-09-24 19:45:00.243954,True
665569542638794595,26,POINT(13.0038 55.6050),1,2024-10-15 19:54:08.718115,True
665569542638794596,97,POINT(13.0038 55.6050),1,2024-02-20 11:03:06.526821,True
665569542638794597,18,POINT(13.0038 55.6050),1,2024-02-28 22:22:05.227940,True
665569542638794598,93,POINT(13.0038 55.6050),1,2024-02-21 08:51:17.715776,True
665569542638794599,37,POINT(13.0038 55.6050),1,2024-09-16 08:13:19.956904,True
665569542638794600,78,POINT(13.0038 55.6050),1,2024-03-21 11:44:54.878127,True
665569542638794601,21,POINT(13.0038 55.6050),1,2024-11-10 02:17:00.122010,True
665569542638794602,16,POINT(13.0038 55.6050),1,2024-09-22 06:01:09.633659,True
665569542638794603,39,POINT(13.0038 55.6050),1,2024-07-03 00:33:06.013531,True
665569542638794604,22,POINT(13.0038 55.6050),1,2024-10-08 19:04:56.403308,True
665569542638794605,36,POINT(13.0038 55.6050),1,2024-06-13 07:04:30.148209,True
665569542638794606,92,POINT(13.0038 55.6050),1,2024-03-22 01:57:58.878488,True
665569542638794607,10,POINT(13.0038 55.6050),1,2024-06-08 02:35:39.020968,True
665569542638794608,85,POINT(13.0038 55.6050),1,2024-02-16 22:11:16.437804,True
665569542638794609,83,POINT(13.0038 55.6050),1,2024-08-29 09:16:58.016930,True
665569542638794610,78,POINT(13.0038 55.6050),1,2024-11-05 00:03:18.864620,True
665569542638794611,84,POINT(13.0038 55.6050),1,2024-01-25 13:14:40.542351,True
665569542638794612,57,POINT(13.0038 55.6050),1,2024-12-01 00:20:39.464962,True
665569542638794613,45,POINT(13.0038 55.6050),1,2024-05-14 11:19:13.705386,True
665569542638794614,80,POINT(13.0038 55.6050),1,2024-02-22 11:29:51.967671,True
665569542638794615,55,POINT(13.0038 55.6050),1,2024-09-19 04:18:12.075147,True
665569542638794616,89,POINT(13.0038 55.6050),1,2024-07-14 01:02:01.728078,True
665569542638794617,45,POINT(13.0038 55.6050),1,2024-01-25 03:25:50.592685,True
665569542638794618,89,POINT(13.0038 55.6050),1,2024-06-15 16:28:01.467962,True
665569542638794619,44,POINT(13.0038 55.6050),1,2024-04-29 11:13:04.556191,True
665569542638794620,26,POINT(13.0038 55.6050),1,2024-04-05 09:50:48.495155,True
665569542638794621,1,POINT(13.0038 55.6050),1,2024-11-14 00:14:02.240512,True
665569542638794622,7,POINT(13.0038 55.6050),1,2024-11-14 00:35:33.524249,True
665569542638794623,75,POINT(13.0038 55.6050),1,2024-11-17 00:27:19.807579,True
665569542638794624,8,POINT(13.0038 55.6050),1,2024-06-04 03:11:37.397437,True
665569542638794625,14,POINT(13.0038 55.6050),1,2024-07-08 07:10:11.964746,True
665569542638794626,68,POINT(13.0038 55.6050),1,2024-05-19 12:47:40.331219,True
665569542638794627,47,POINT(13.0038 55.6050),1,2024-03-29 02:05:16.712768,True
665569542638794628,82,POINT(13.0038 55.6050),1,2024-04-04 21:57:03.530091,True
665569542638794629,9,POINT(13.0038 55.6050),1,2024-08-19 08:19:57.410358,True
665569542638794630,27,POINT(13.0038 55.6050),1,2024-05-26 04:46:00.953248,True
665569542638794631,7,POINT(13.0038 55.6050),1,2024-11-13 02:38:28.473623,True
665569542638794632,17,POINT(13.0038 55.6050),1,2024-11-20 09:19:26.627261,True
665569542638794633,5,POINT(13.0038 55.6050),1,2024-06-30 07:40:40.528265,False
665569542638794634,0,POINT(13.0038 55.6050),1,2024-08-12 20:12:48.401932,True
665569542638794635,58,POINT(13.0038 55.6050),1,2024-07-19 07:14:32.125233,True
665569542638794636,24,POINT(13.0038 55.6050),1,2024-10-07 19:51:58.413650,False
665569542638794637,87,POINT(13.0038 55.6050),1,2024-07-07 07:32:21.363034,True
665569542638794638,38,POINT(13.0038 55.6050),1,2024-02-02 19:05:32.007655,True
665569542638794639,71,POINT(13.0038 55.6050),1,2024-05-13 01:31:42.630261,True
665569542638794640,2,POINT(13.0038 55.6050),1,2024-01-20 21:23:25.316932,True
665569542638794641,5,POINT(13.0038 55.6050),1,2024-10-17 23:08:40.196802,True
665569542638794642,31,POINT(13.0038 55.6050),1,2025-01-02 23:12:58.333048,True
665569542638794643,84,POINT(13.0038 55.6050),1,2024-03-26 12:07:44.013273,False
665569542638794644,100,POINT(13.0038 55.6050),1,2024-10-06 14:49:45.311950,True
665569542638794645,79,POINT(13.0038 55.6050),1,2024-09-29 02:50:38.464317,True
665569542638794646,31,POINT(13.0038 55.6050),1,2024-06-16 11:51:48.894825,True
665569542638794647,93,POINT(13.0038 55.6050),1,2024-11-19 06:31:45.279045,True
665569542638794648,90,POINT(13.0038 55.6050),1,2024-11-09 21:13:51.262070,True
665569542638794649,89,POINT(13.0038 55.6050),1,2024-03-14 08:32:50.304993,True
665569542638794650,81,POINT(13.0038 55.6050),1,2024-07-06 22:41:04.789205,True
665569542638794651,25,POINT(13.0038 55.6050),1,2024-02-15 06:04:31.839548,True
665569542638794652,62,POINT(13.0038 55.6050),1,2024-12-28 20:39:29.724145,False
665569542638794653,81,POINT(13.0038 55.6050),1,2024-07-12 02:08:42.928018,True
665569542644498990,22,POINT(13.0038 55.6050),1,2024-06-05 18:13:54.364686,True
665569542644498991,83,POINT(13.0038 55.6050),1,2024-02-19 13:23:05.070363,True
665569542644498992,87,POINT(13.0038 55.6050),1,2024-08-19 08:05:39.397048,True
665569542644498993,11,POINT(13.0038 55.6050),1,2024-04-13 16:27:43.950985,True
665569542644498994,85,POINT(13.0038 55.6050),1,2024-04-29 16:20:41.967326,True
665569542644498995,24,POINT(13.0038 55.6050),1,2024-04-05 12:28:45.091154,True
665569542644498996,43,POINT(13.0038 55.6050),1,2024-03-13 16:46:50.448425,True
665569542644498997,69,POINT(13.0038 55.6050),1,2024-05-18 04:55:08.573760,True
665569542644498998,27,POINT(13.0038 55.6050),1,2024-12-23 02:11:38.902124,True
665569542644498999,39,POINT(13.0038 55.6050),1,2024-03-29 05:56:32.782563,True
665569542644499000,24,POINT(13.0038 55.6050),1,2024-02-19 22:44:21.013897,True
665569542644499001,33,POINT(13.0038 55.6050),1,2024-04-25 04:12:59.569889,True
665569542644499002,86,POINT(13.0038 55.6050),1,2024-03-19 15:33:29.363297,True
665569542644499003,15,POINT(13.0038 55.6050),1,2024-01-20 07:40:45.423950,False
665569542644499004,100,POINT(13.0038 55.6050),1,2024-07-24 02:37:30.194154,True
665569542644499005,87,POINT(13.0038 55.6050),1,2024-07-27 06:56:35.985612,False
665569542644499006,29,POINT(13.0038 55.6050),1,2024-12-22 10:35:30.519084,True
665569542644499007,12,POINT(13.0038 55.6050),1,2024-11-04 02:23:18.536820,True
665569542644499008,34,POINT(13.0038 55.6050),1,2024-10-18 22:22:26.706790,True
665569542644499009,37,POINT(13.0038 55.6050),1,2024-07-26 01:42:45.694103,True
665569542644499010,84,POINT(13.0038 55.6050),1,2024-03-20 17:33:54.886785,True
665569542644499011,10,POINT(13.0038 55.6050),1,2024-05-07 21:51:58.631725,True
665569542644499012,7,POINT(13.0038 55.6050),1,2024-06-07 16:56:28.622014,False
665569542644499013,81,POINT(13.0038 55.6050),1,2024-08-15 06:53:35.575413,True
665569542644499014,40,POINT(13.0038 55.6050),1,2024-07-30 04:48:28.136363,True
665569542644499015,73,POINT(13.0038 55.6050),1,2024-04-29 12:34:22.570564,True
665569542644499016,95,POINT(13.0038 55.6050),1,2024-09-26 14:44:49.919682,False
665569542644499017,74,POINT(13.0038 55.6050),1,2024-02-05 02:15:43.832741,True
665569542644499018,77,POINT(13.0038 55.6050),1,2024-11-18 00:05:11.986099,True
665569542644499019,10,POINT(13.0038 55.6050),1,2024-05-28 15:47:54.537094,True
665569542644499020,40,POINT(13.0038 55.6050),1,2024-06-16 23:43:04.969977,True
665569542644499021,31,POINT(13.0038 55.6050),1,2024-08-01 11:51:32.290308,True
665569542644499022,90,POINT(13.0038 55.6050),1,2024-05-01 00:25:53.523467,True
665569542644499023,57,POINT(13.0038 55.6050),1,2024-01-30 20:46:00.243803,True
665569542644499024,57,POINT(13.0038 55.6050),1,2024-10-28 10:51:19.796678,True
665569542644499025,49,POINT(13.0038 55.6050),1,2024-05-09 01:41:14.321649,True
665569542644499026,10,POINT(13.0038 55.6050),1,2024-02-29 00:34:16.105328,True
665569542644499027,3,POINT(13.0038 55.6050),1,2024-12-16 04:46:08.755458,True
665569542644499028,93,POINT(13.0038 55.6050),1,2024-11-16 20:34:44.912464,True
665569542644499029,31,POINT(13.0038 55.6050),1,2024-08-27 02:31:55.874005,False
665569542644499030,24,POINT(13.0038 55.6050),1,2024-02-26 21:49:03.533487,True
665569542644499031,3,POINT(13.0038 55.6050),1,2024-07-29 12:37:53.083204,True
665569542644499032,11,POINT(13.0038 55.6050),1,2024-03-30 13:52:58.676790,True
665569542644499033,44,POINT(13.0038 55.6050),1,2024-12-17 15:55:27.867511,True
665569542644499034,76,POINT(13.0038 55.6050),1,2024-10-29 04:27:21.356082,True
665569542644499035,88,POINT(13.0038 55.6050),1,2024-11-18 01:03:07.048367,True
665569542644499036,21,POINT(13.0038 55.6050),1,2024-11-24 10:46:48.879181,True
665569542644499037,54,POINT(13.0038 55.6050),1,2024-02-19 09:15:56.427858,True
665569542644499038,85,POINT(13.0038 55.6050),1,2024-02-10 07:37:49.144373,True
665569542644499039,100,POINT(13.0038 55.6050),1,2024-10-13 13:22:11.821463,True
665569542644499040,49,POINT(13.0038 55.6050),1,2024-02-14 06:03:17.444178,True
665569542644499041,89,POINT(13.0038 55.6050),1,2024-04-24 14:27:22.252272,True
665569542644499042,2,POINT(13.0038 55.6050),1,2024-05-28 17:17:07.638494,True
665569542644499043,55,POINT(13.0038 55.6050),1,2024-07-02 12:32:18.214119,True
665569542644499044,83,POINT(13.0038 55.6050),1,2024-07-18 00:27:32.823770,True
665569542644499045,60,POINT(13.0038 55.6050),1,2024-10-25 02:00:03.249991,True
665569542644499046,98,POINT(13.0038 55.6050),1,2024-12-04 10:12:26.310955,True
665569542644499047,60,POINT(13.0038 55.6050),1,2024-06-10 11:31:47.168312,True
665569542644499048,71,POINT(13.0038 55.6050),1,2024-02-02 16:36:52.475717,True
665569542644499049,47,POINT(13.0038 55.6050),1,2024-03-29 13:42:02.156281,True
665569542644499050,21,POINT(13.0038 55.6050),1,2024-08-04 03:59:26.033879,True
665569542644499051,55,POINT(13.0038 55.6050),1,2024-01-17 03:55:33.735124,True
665569542644499052,65,POINT(13.0038 55.6050),1,2024-06-13 08:53:32.945816,True
665569542644499053,93,POINT(13.0038 55.6050),1,2024-11-21 01:30:57.652031,True
665569542644499054,40,POINT(13.0038 55.6050),1,2024-08-01 05:54:00.088947,False
665569542644499055,47,POINT(13.0038 55.6050),1,2024-08-11 15:32:41.793705,False
665569542644499056,70,POINT(13.0038 55.6050),1,2024-02-27 00:41:38.598334,True
665569542644499057,15,POINT(13.0038 55.6050),1,2024-05-17 12:04:15.902746,True
665569542644499058,71,POINT(13.0038 55.6050),1,2024-04-09 03:09:15.229750,True
665569542644499059,6,POINT(13.0038 55.6050),1,2024-09-16 20:10:10.214261,True
665569542644499060,73,POINT(13.0038 55.6050),1,2024-09-29 05:19:04.850770,True
665569542644499061,23,POINT(13.0038 55.6050),1,2024-10-17 19:36:08.634524,True
665569542644499062,17,POINT(13.0038 55.6050),1,2024-06-18 05:52:15.512114,True
665569542644499063,40,POINT(13.0038 55.6050),1,2024-07-09 04:41:08.361110,True
665569542644499064,56,POINT(13.0038 55.6050),1,2024-11-09 21:29:51.369880,True
665569542644499065,72,POINT(13.0038 55.6050),1,2024-06-17 14:31:25.571441,True
665569542644499066,38,POINT(13.0038 55.6050),1,2024-11-06 09:24:47.072996,True
665569542644499067,23,POINT(13.0038 55.6050),1,2024-12-23 12:48:00.004087,True
665569542644499068,78,POINT(13.0038 55.6050),1,2024-11-11 08:52:49.009524,True
665569542644499069,29,POINT(13.0038 55.6050),1,2024-05-12 04:58:01.491370,True
